utimesec    50.124000
stimesec    1.752000
ru_maxrss   894528
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   227109
ru_majflt   14
ru_nswap    0
ru_inblock  7296
ru_oublock  2792
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    103
ru_nivcsw   4872
