utimesec    2987.520000
stimesec    6.724000
ru_maxrss   614128
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   156653
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  24
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    11
ru_nivcsw   288622
