utimesec    6831.096000
stimesec    16.092000
ru_maxrss   242556
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   29210
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  10104
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    1
ru_nivcsw   600806
