utimesec    3134.280000
stimesec    11.148000
ru_maxrss   603260
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   163702
ru_majflt   2
ru_nswap    0
ru_inblock  264
ru_oublock  24
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    982
ru_nivcsw   274589
